TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	-238.40	298.80	NaN	1	1	6622.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	68.90	1300.50	NaN	1	1	6711.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	74.90	1289.90	NaN	1	1	6752.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	77.60	1276.10	NaN	1	1	6779.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	83.00	1260.80	NaN	1	1	6796.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	88.70	1244.10	NaN	1	1	6812.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	95.40	1226.60	NaN	1	1	6812.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	102.20	1212.50	NaN	1	1	6796.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	112.50	1194.30	NaN	1	1	6796.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	122.00	1173.50	NaN	1	1	6819.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	128.80	1150.40	NaN	1	1	6850.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	133.70	1129.90	NaN	1	1	6889.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	140.70	1107.30	NaN	1	1	6934.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	148.40	1084.00	NaN	1	1	6992.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	155.20	1060.60	NaN	1	1	7025.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	161.20	1040.60	NaN	1	1	7043.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	167.70	1023.40	NaN	1	1	7034.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	173.40	1008.50	NaN	1	1	7016.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	179.40	992.00	NaN	1	1	7002.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	184.20	974.00	NaN	1	1	6996.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	191.10	953.60	NaN	1	1	7024.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	197.90	932.50	NaN	1	1	7058.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	205.00	911.30	NaN	1	1	7103.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	211.90	890.60	NaN	1	1	7133.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	218.10	871.50	NaN	1	1	7156.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	225.70	852.30	NaN	1	1	7164.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	233.50	833.40	NaN	1	1	7163.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	241.60	814.40	NaN	1	1	7152.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	249.30	797.30	NaN	1	1	7142.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	256.40	780.90	NaN	1	1	7138.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	264.60	764.70	NaN	1	1	7155.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	272.50	745.70	NaN	1	1	7185.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	280.30	726.60	NaN	1	1	7215.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	288.20	706.10	NaN	1	1	7237.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	296.00	686.40	NaN	1	1	7251.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	303.60	669.30	NaN	1	1	7259.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	310.90	655.00	NaN	1	1	7255.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	317.60	642.90	NaN	1	1	7231.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	324.80	628.50	NaN	1	1	7207.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	331.70	610.80	NaN	1	1	7200.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	337.90	591.70	NaN	1	1	7209.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	344.10	573.60	NaN	1	1	7231.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	349.50	556.60	NaN	1	1	7250.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	357.10	539.40	NaN	1	1	7272.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	364.10	522.20	NaN	1	1	7280.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	370.60	507.30	NaN	1	1	7277.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	376.00	494.80	NaN	1	1	7266.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	382.00	484.90	NaN	1	1	7247.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	388.90	473.20	NaN	1	1	7229.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	395.40	460.90	NaN	1	1	7217.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	401.20	445.30	NaN	1	1	7212.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	406.30	431.50	NaN	1	1	7224.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	411.80	417.20	NaN	1	1	7237.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	418.00	404.90	NaN	1	1	7250.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	424.90	392.60	NaN	1	1	7251.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	431.50	382.90	NaN	1	1	7249.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	437.10	373.30	NaN	1	1	7230.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	441.70	365.70	NaN	1	1	7199.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	446.20	356.50	NaN	1	1	7167.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	450.60	347.40	NaN	1	1	7152.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	455.30	335.70	NaN	1	1	7152.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	459.60	325.40	NaN	1	1	7164.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	463.90	315.20	NaN	1	1	7179.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	468.90	305.30	NaN	1	1	7190.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	473.80	294.40	NaN	1	1	7190.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	478.70	284.70	NaN	1	1	7187.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	483.00	278.40	NaN	1	1	7175.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	487.50	274.20	NaN	1	1	7148.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	492.00	267.80	NaN	1	1	7124.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	496.30	259.40	NaN	1	1	7111.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	500.40	250.10	NaN	1	1	7119.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	504.60	241.40	NaN	1	1	7127.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	508.00	233.60	NaN	1	1	7139.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	511.10	227.40	NaN	1	1	7153.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	513.90	223.00	NaN	1	1	7167.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	516.40	219.50	NaN	1	1	7168.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	518.20	216.70	NaN	1	1	7161.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	519.10	214.50	NaN	1	1	7143.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	519.60	212.40	NaN	1	1	7130.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	519.90	210.40	NaN	1	1	7119.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	519.90	208.20	NaN	1	1	7126.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	520.00	206.50	NaN	1	1	7140.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	520.10	205.20	NaN	1	1	7168.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	520.30	204.70	NaN	1	1	7196.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	520.30	204.80	NaN	1	1	7218.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	520.40	205.10	NaN	1	1	7226.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	520.10	206.40	NaN	1	1	7217.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	519.70	208.00	NaN	1	1	7199.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	518.50	209.50	1	NaN	0	7177.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	517.30	210.90	1	NaN	0	7167.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	516.30	212.70	1	NaN	0	7165.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	515.20	214.40	1	NaN	0	7174.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	514.30	216.10	1	NaN	0	7185.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	512.90	217.70	1	NaN	0	7199.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	512.10	219.30	1	NaN	0	7205.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	511.00	220.80	1	NaN	0	7205.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	509.90	222.10	1	NaN	0	7188.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	508.40	223.50	1	NaN	0	7166.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	507.10	224.30	1	NaN	0	7147.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	506.30	225.10	1	NaN	0	7139.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	505.60	225.80	1	NaN	0	7141.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	505.00	227.40	1	NaN	0	7143.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	504.40	228.50	1	NaN	0	7149.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	504.00	229.60	1	NaN	0	7160.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	503.70	229.90	1	NaN	0	7170.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	503.10	230.20	1	NaN	0	7172.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	502.80	230.70	1	NaN	0	7154.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	502.40	231.50	1	NaN	0	7125.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	502.00	232.20	1	NaN	0	7101.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	501.70	233.40	1	NaN	0	7093.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	501.40	234.00	1	NaN	0	7099.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	501.40	234.80	1	NaN	0	7112.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	501.70	235.20	1	NaN	0	7132.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	502.00	235.50	1	NaN	0	7153.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	502.40	235.60	1	NaN	0	7167.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	502.50	235.70	1	NaN	0	7167.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	502.70	236.20	1	NaN	0	7154.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	502.80	236.90	1	NaN	0	7129.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	502.40	238.00	1	NaN	0	7105.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	502.10	238.80	1	NaN	0	7091.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	501.70	239.40	1	NaN	0	7091.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	501.70	239.70	1	NaN	0	7102.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	501.70	240.00	1	NaN	0	7117.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	501.60	240.20	1	NaN	0	7135.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	501.60	240.40	1	NaN	0	7143.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	501.70	240.70	1	NaN	0	7147.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	501.40	241.80	1	NaN	0	7138.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	501.00	242.90	1	NaN	0	7117.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	500.70	244.30	1	NaN	0	7097.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	500.40	245.40	1	NaN	0	7085.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	500.00	246.20	1	NaN	0	7091.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	499.70	246.50	1	NaN	0	7103.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	499.60	246.40	1	NaN	0	7121.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	499.50	246.40	1	NaN	0	7141.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	499.50	246.40	1	NaN	0	7152.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	499.40	246.70	1	NaN	0	7157.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	499.20	247.50	1	NaN	0	7153.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	498.80	248.20	1	NaN	0	7133.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	498.50	248.70	1	NaN	0	7112.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	498.10	248.80	1	NaN	0	7097.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	497.80	248.90	1	NaN	0	7101.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	497.40	248.70	1	NaN	0	7112.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	497.00	248.70	1	NaN	0	7128.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	496.60	248.70	1	NaN	0	7143.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	496.70	248.70	1	NaN	0	7151.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	496.90	249.00	1	NaN	0	7151.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	497.00	249.70	1	NaN	0	7140.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	497.10	250.80	1	NaN	0	7122.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	497.20	251.60	1	NaN	0	7103.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	497.20	251.80	1	NaN	0	7094.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	497.20	251.70	1	NaN	0	7098.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	497.20	251.30	1	NaN	0	7111.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	497.20	251.00	1	NaN	0	7125.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	497.20	250.80	1	NaN	0	7140.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	497.30	250.80	1	NaN	0	7146.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	497.40	250.70	1	NaN	0	7149.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	497.00	250.60	1	NaN	0	7140.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	496.60	250.40	1	NaN	0	7123.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	496.00	250.50	1	NaN	0	7108.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	496.00	250.60	1	NaN	0	7100.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 1	1	6blk_6	496.10	250.60	1	NaN	0	7108.00	NaN	NaN	NaN	NaN	NaN	NaN
